Time,Xg,Yg,Zg,Pitch,Roll,Yaw,Course,Speed,Altitude,Peek,HeaderLatitude,Longitude,Peek,Hori_Accuracy,Vert_Accuracy,
2.213018e+02,3.372192e-02,-1.779175e-02,-9.935760e-01,1.303831e+00,2.998343e+00,6.832293e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.213118e+02,4.765319e-02,-2.342224e-02,-9.859008e-01,1.302316e+00,2.980825e+00,6.832293e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.213218e+02,3.176880e-02,-2.111816e-02,-1.002045e+00,1.300388e+00,2.971202e+00,6.832293e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.213317e+02,2.502441e-02,-2.093506e-02,-9.966736e-01,1.298355e+00,2.968062e+00,6.832293e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.213417e+02,3.628540e-02,-1.502991e-02,-9.930115e-01,1.295470e+00,2.965751e+00,6.832293e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.213517e+02,5.137635e-02,-2.325439e-02,-9.931946e-01,1.291759e+00,2.957310e+00,6.832293e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.213616e+02,3.919983e-02,-1.499939e-02,-9.997864e-01,1.288012e+00,2.951270e+00,6.832293e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.213716e+02,2.966308e-02,-1.206970e-02,-1.000092e+00,1.284998e+00,2.948806e+00,6.832293e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.213816e+02,3.906250e-02,-1.177978e-02,-9.981231e-01,1.281621e+00,2.946193e+00,6.832293e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.213915e+02,4.333496e-02,-1.852417e-02,-9.933472e-01,1.277376e+00,2.936575e+00,6.832293e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.214015e+02,3.840637e-02,-1.457214e-02,-9.973297e-01,1.273884e+00,2.927950e+00,6.832293e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.214115e+02,4.322815e-02,-8.972170e-03,-1.005966e+00,1.271653e+00,2.920291e+00,6.832293e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.214214e+02,4.141236e-02,-8.956909e-03,-9.989319e-01,1.270175e+00,2.909706e+00,6.832293e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.214314e+02,4.318237e-02,-2.015686e-02,-9.937286e-01,1.269062e+00,2.891093e+00,6.832293e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.214413e+02,4.655457e-02,-1.460266e-02,-1.006561e+00,1.267125e+00,2.875797e+00,6.832293e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.214513e+02,3.865052e-02,-8.346559e-03,-1.011047e+00,1.267725e+00,2.865585e+00,6.832293e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.214613e+02,3.309631e-02,-9.811400e-03,-9.986572e-01,1.267546e+00,2.854735e+00,6.832293e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.214712e+02,5.485535e-02,-1.853943e-02,-9.940186e-01,1.268721e+00,2.834157e+00,6.832293e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.214812e+02,4.806518e-02,-1.727295e-02,-1.004745e+00,1.268843e+00,2.812930e+00,6.832293e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.214912e+02,3.599548e-02,-1.319885e-02,-1.011261e+00,1.271605e+00,2.799124e+00,6.832293e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.215011e+02,3.134155e-02,-1.393127e-02,-1.005859e+00,1.274567e+00,2.790532e+00,6.832293e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.215111e+02,4.898071e-02,-1.768494e-02,-9.949799e-01,1.277030e+00,2.776730e+00,6.832293e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.215211e+02,4.412841e-02,-1.512146e-02,-9.950866e-01,1.278567e+00,2.760642e+00,6.832293e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.215310e+02,3.622437e-02,-1.556396e-02,-9.990540e-01,1.281581e+00,2.750043e+00,6.832293e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.215410e+02,2.850342e-02,-1.385498e-02,-9.956512e-01,1.282382e+00,2.744602e+00,7.858706e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.215510e+02,3.112793e-02,-1.644897e-02,-9.944611e-01,1.282924e+00,2.740028e+00,7.858706e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.215609e+02,3.018188e-02,-1.580811e-02,-9.907074e-01,1.282201e+00,2.738508e+00,7.858706e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.215709e+02,3.553772e-02,-1.736450e-02,-9.959869e-01,1.283503e+00,2.739064e+00,7.858706e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.215809e+02,2.949524e-02,-1.226807e-02,-9.901581e-01,1.282240e+00,2.741558e+00,7.858706e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.215908e+02,3.529358e-02,-1.502991e-02,-9.874573e-01,1.280686e+00,2.742355e+00,7.858706e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.216008e+02,3.758240e-02,-1.728821e-02,-9.894562e-01,1.277153e+00,2.743811e+00,7.858706e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.216108e+02,2.641296e-02,-2.142334e-02,-1.000473e+00,1.275473e+00,2.750881e+00,7.858706e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.216207e+02,1.490783e-02,-1.197815e-02,-9.949645e-01,1.273304e+00,2.764971e+00,7.858706e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.216307e+02,3.100586e-02,-1.416015e-02,-9.886780e-01,1.269392e+00,2.776565e+00,7.858706e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.216407e+02,3.561401e-02,-1.858521e-02,-9.919434e-01,1.264251e+00,2.784299e+00,7.858706e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.216506e+02,3.288269e-02,-1.951599e-02,-9.977111e-01,1.260724e+00,2.793254e+00,7.858706e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.216606e+02,1.547241e-02,-1.454162e-02,-9.956664e-01,1.256458e+00,2.807318e+00,7.858706e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.216706e+02,2.688598e-02,-1.892090e-02,-9.971465e-01,1.252085e+00,2.822159e+00,7.858706e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.216805e+02,3.945923e-02,-1.289368e-02,-9.946747e-01,1.249107e+00,2.834428e+00,7.858706e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.216905e+02,4.505920e-02,-1.435852e-02,-1.001511e+00,1.244835e+00,2.844761e+00,7.858706e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.217005e+02,4.064941e-02,-9.506227e-03,-1.000946e+00,1.242427e+00,2.852851e+00,7.858706e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.217104e+02,2.725220e-02,-1.480103e-02,-9.972382e-01,1.238176e+00,2.860574e+00,7.858706e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.217204e+02,4.551696e-02,-1.718139e-02,-1.001343e+00,1.236042e+00,2.869596e+00,7.858706e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.217304e+02,4.182434e-02,-1.313782e-02,-1.006302e+00,1.232360e+00,2.881372e+00,7.858706e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.217403e+02,3.799438e-02,-1.428222e-02,-1.005768e+00,1.230906e+00,2.892465e+00,7.858706e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.217503e+02,4.112243e-02,-1.451111e-02,-9.928436e-01,1.228041e+00,2.897871e+00,7.858706e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.217603e+02,4.510498e-02,-1.644897e-02,-9.987640e-01,1.225311e+00,2.902932e+00,7.858706e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.217702e+02,3.837585e-02,-1.600647e-02,-9.987946e-01,1.223087e+00,2.910140e+00,7.858706e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.217802e+02,3.533936e-02,-1.071167e-02,-1.003616e+00,1.220214e+00,2.919210e+00,7.858706e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.217902e+02,5.149841e-02,-1.319885e-02,-9.972992e-01,1.217918e+00,2.921801e+00,7.858706e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.218001e+02,5.497741e-02,-2.127075e-02,-1.001541e+00,1.215870e+00,2.916711e+00,7.858706e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.218101e+02,4.589844e-02,-9.231567e-03,-1.005798e+00,1.215194e+00,2.912878e+00,7.858706e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.218200e+02,4.180908e-02,-1.736450e-02,-1.006226e+00,1.214072e+00,2.910611e+00,7.858706e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.218300e+02,4.148865e-02,-1.350403e-02,-1.006454e+00,1.213917e+00,2.906074e+00,7.858706e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.218400e+02,4.466248e-02,-1.730347e-02,-9.996643e-01,1.213466e+00,2.897834e+00,7.858706e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.218499e+02,4.837036e-02,-1.882934e-02,-1.009918e+00,1.214242e+00,2.892566e+00,7.858706e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.218599e+02,3.749084e-02,-1.504517e-02,-1.007919e+00,1.214938e+00,2.890260e+00,7.858706e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.218699e+02,3.419494e-02,-1.336670e-02,-1.002823e+00,1.215344e+00,2.888078e+00,7.858706e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.218798e+02,5.198669e-02,-1.229858e-02,-1.005066e+00,1.215937e+00,2.880109e+00,7.858706e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.218898e+02,5.436707e-02,-1.464844e-02,-1.001801e+00,1.216926e+00,2.871221e+00,7.858706e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.218998e+02,3.970337e-02,-1.303101e-02,-1.011993e+00,1.219038e+00,2.868459e+00,8.894245e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.219097e+02,4.536438e-02,-1.898193e-02,-1.010010e+00,1.222994e+00,2.868464e+00,8.894245e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.219197e+02,4.153443e-02,-1.779175e-02,-1.003281e+00,1.225054e+00,2.867721e+00,8.894245e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.219297e+02,4.412842e-02,-1.414490e-02,-1.000565e+00,1.227862e+00,2.865915e+00,8.894245e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.219396e+02,3.970337e-02,-1.559448e-02,-1.009445e+00,1.231806e+00,2.869238e+00,8.894245e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.219496e+02,4.627990e-02,-1.226807e-02,-9.969024e-01,1.235277e+00,2.872260e+00,8.894245e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.219596e+02,3.599548e-02,-1.596069e-02,-9.906158e-01,1.237134e+00,2.869848e+00,8.894245e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.219695e+02,4.000854e-02,-1.481628e-02,-1.000580e+00,1.239434e+00,2.870287e+00,8.894245e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.219795e+02,4.051208e-02,-1.652527e-02,-9.982147e-01,1.243353e+00,2.873295e+00,8.894245e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.219895e+02,3.009033e-02,-1.844787e-02,-9.930114e-01,1.244581e+00,2.876406e+00,8.894245e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.219994e+02,4.028320e-02,-1.325989e-02,-9.899750e-01,1.246540e+00,2.875776e+00,8.894245e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.220094e+02,3.695679e-02,-2.128601e-02,-9.954987e-01,1.247803e+00,2.876769e+00,8.894245e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.220194e+02,2.935791e-02,-1.835632e-02,-9.991149e-01,1.248818e+00,2.884508e+00,8.894245e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.220293e+02,2.925109e-02,-2.365112e-02,-9.998931e-01,1.250639e+00,2.895396e+00,8.894245e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.220393e+02,4.225158e-02,-1.750183e-02,-9.920806e-01,1.251829e+00,2.906271e+00,8.894245e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.220493e+02,3.837585e-02,-2.177429e-02,-9.900513e-01,1.251918e+00,2.912576e+00,8.894245e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.220592e+02,3.102111e-02,-1.428222e-02,-9.996490e-01,1.252395e+00,2.925030e+00,8.894245e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.220692e+02,3.910827e-02,-1.545715e-02,-9.940795e-01,1.252056e+00,2.938661e+00,8.894245e+00,3.030025e+02,1.144749e+00,2.049310e+02,5.003718e+01,1.991099e+01,2.711753e+00,3.000000e+00
2.220792e+02,3.491211e-02,-1.248169e-02,-9.893188e-01,1.250552e+00,2.949450e+00,8.894245e+00,3.072624e+02,0.000000e+00,2.049595e+02,5.003719e+01,1.991099e+01,2.681635e+00,3.000000e+00
2.220891e+02,3.929138e-02,-1.947022e-02,-9.912415e-01,1.248526e+00,2.955027e+00,8.894245e+00,3.072624e+02,0.000000e+00,2.049595e+02,5.003719e+01,1.991099e+01,2.681635e+00,3.000000e+00
2.220991e+02,3.750610e-02,-1.684570e-02,-1.001434e+00,1.247178e+00,2.963606e+00,8.894245e+00,3.072624e+02,0.000000e+00,2.049595e+02,5.003719e+01,1.991099e+01,2.681635e+00,3.000000e+00
2.221091e+02,3.016663e-02,-1.847840e-02,-9.945831e-01,1.246191e+00,2.971208e+00,8.894245e+00,3.072624e+02,0.000000e+00,2.049595e+02,5.003719e+01,1.991099e+01,2.681635e+00,3.000000e+00
2.221190e+02,2.859497e-02,-1.426697e-02,-9.939117e-01,1.242975e+00,2.974231e+00,8.894245e+00,3.072624e+02,0.000000e+00,2.049595e+02,5.003719e+01,1.991099e+01,2.681635e+00,3.000000e+00
2.221290e+02,4.579162e-02,-1.686096e-02,-9.926299e-01,1.239773e+00,2.972459e+00,8.894245e+00,3.072624e+02,0.000000e+00,2.049595e+02,5.003719e+01,1.991099e+01,2.681635e+00,3.000000e+00
2.221390e+02,3.967285e-02,-1.220703e-02,-9.965515e-01,1.235238e+00,2.971241e+00,8.894245e+00,3.072624e+02,0.000000e+00,2.049595e+02,5.003719e+01,1.991099e+01,2.681635e+00,3.000000e+00
2.221489e+02,3.260803e-02,-1.106262e-02,-1.001617e+00,1.233355e+00,2.970935e+00,8.894245e+00,3.072624e+02,0.000000e+00,2.049595e+02,5.003719e+01,1.991099e+01,2.681635e+00,3.000000e+00
2.221589e+02,4.507446e-02,-1.182556e-02,-1.001114e+00,1.230179e+00,2.966899e+00,8.894245e+00,3.072624e+02,0.000000e+00,2.049595e+02,5.003719e+01,1.991099e+01,2.681635e+00,3.000000e+00
2.221689e+02,6.039429e-02,-1.750183e-02,-9.910126e-01,1.226290e+00,2.955298e+00,8.894245e+00,3.072624e+02,0.000000e+00,2.049595e+02,5.003719e+01,1.991099e+01,2.681635e+00,3.000000e+00
2.221788e+02,4.077148e-02,-1.528931e-02,-1.010925e+00,1.223356e+00,2.944678e+00,8.894245e+00,3.072624e+02,0.000000e+00,2.049595e+02,5.003719e+01,1.991099e+01,2.681635e+00,3.000000e+00
2.221888e+02,4.116821e-02,-1.583862e-02,-1.010239e+00,1.223471e+00,2.938360e+00,8.894245e+00,3.072624e+02,0.000000e+00,2.049595e+02,5.003719e+01,1.991099e+01,2.681635e+00,3.000000e+00
2.221988e+02,3.627014e-02,-1.528931e-02,-9.971924e-01,1.222110e+00,2.931020e+00,8.894245e+00,3.072624e+02,0.000000e+00,2.049595e+02,5.003719e+01,1.991099e+01,2.681635e+00,3.000000e+00
2.222087e+02,3.965759e-02,-2.317810e-02,-9.971008e-01,1.218567e+00,2.920868e+00,8.894245e+00,3.072624e+02,0.000000e+00,2.049595e+02,5.003719e+01,1.991099e+01,2.681635e+00,3.000000e+00
2.222187e+02,4.273987e-02,-2.018738e-02,-1.006760e+00,1.218419e+00,2.912781e+00,8.894245e+00,3.072624e+02,0.000000e+00,2.049595e+02,5.003719e+01,1.991099e+01,2.681635e+00,3.000000e+00
2.222286e+02,3.242493e-02,-2.226257e-02,-1.004272e+00,1.217982e+00,2.909173e+00,8.894245e+00,3.072624e+02,0.000000e+00,2.049595e+02,5.003719e+01,1.991099e+01,2.681635e+00,3.000000e+00
2.222386e+02,3.132629e-02,-1.359558e-02,-1.000046e+00,1.216789e+00,2.905351e+00,9.930412e+00,3.072624e+02,0.000000e+00,2.049595e+02,5.003719e+01,1.991099e+01,2.681635e+00,3.000000e+00
2.222486e+02,4.313660e-02,-2.667236e-02,-9.988098e-01,1.216299e+00,2.898059e+00,9.930412e+00,3.072624e+02,0.000000e+00,2.049595e+02,5.003719e+01,1.991099e+01,2.681635e+00,3.000000e+00
2.222585e+02,4.750061e-02,-1.054382e-02,-1.000473e+00,1.215430e+00,2.892959e+00,9.930412e+00,3.072624e+02,0.000000e+00,2.049595e+02,5.003719e+01,1.991099e+01,2.681635e+00,3.000000e+00
2.222685e+02,3.169250e-02,-1.098633e-02,-1.002762e+00,1.215429e+00,2.892258e+00,9.930412e+00,3.072624e+02,0.000000e+00,2.049595e+02,5.003719e+01,1.991099e+01,2.681635e+00,3.000000e+00
2.222785e+02,3.166199e-02,-8.819578e-03,-1.002609e+00,1.214737e+00,2.893609e+00,9.930412e+00,3.072624e+02,0.000000e+00,2.049595e+02,5.003719e+01,1.991099e+01,2.681635e+00,3.000000e+00
2.222884e+02,4.649353e-02,-1.473999e-02,-9.900360e-01,1.214217e+00,2.888333e+00,9.930412e+00,3.072624e+02,0.000000e+00,2.049595e+02,5.003719e+01,1.991099e+01,2.681635e+00,3.000000e+00
2.222984e+02,3.819275e-02,-2.049255e-02,-9.930267e-01,1.212295e+00,2.883599e+00,9.930412e+00,3.072624e+02,0.000000e+00,2.049595e+02,5.003719e+01,1.991099e+01,2.681635e+00,3.000000e+00
2.223084e+02,2.929687e-02,-1.339721e-02,-1.006882e+00,1.212249e+00,2.884349e+00,9.930412e+00,3.072624e+02,0.000000e+00,2.049595e+02,5.003719e+01,1.991099e+01,2.681635e+00,3.000000e+00
2.223183e+02,2.520752e-02,-1.544190e-02,-9.940186e-01,1.211446e+00,2.887896e+00,9.930412e+00,3.072624e+02,0.000000e+00,2.049595e+02,5.003719e+01,1.991099e+01,2.681635e+00,3.000000e+00
2.223283e+02,2.975463e-02,-1.428222e-02,-9.864044e-01,1.208500e+00,2.886254e+00,9.930412e+00,3.072624e+02,0.000000e+00,2.049595e+02,5.003719e+01,1.991099e+01,2.681635e+00,3.000000e+00
2.223383e+02,3.276062e-02,-2.107239e-02,-9.944916e-01,1.206697e+00,2.883264e+00,9.930412e+00,3.072624e+02,0.000000e+00,2.049595e+02,5.003719e+01,1.991099e+01,2.681635e+00,3.000000e+00
2.223482e+02,3.195190e-02,-1.168823e-02,-9.976196e-01,1.204798e+00,2.885674e+00,9.930412e+00,3.072624e+02,0.000000e+00,2.049595e+02,5.003719e+01,1.991099e+01,2.681635e+00,3.000000e+00
2.223582e+02,2.964783e-02,-1.690674e-02,-9.906158e-01,1.202068e+00,2.888430e+00,9.930412e+00,3.072624e+02,0.000000e+00,2.049595e+02,5.003719e+01,1.991099e+01,2.681635e+00,3.000000e+00
2.223682e+02,3.001403e-02,-1.606750e-02,-9.934844e-01,1.198565e+00,2.887826e+00,9.930412e+00,3.072624e+02,0.000000e+00,2.049595e+02,5.003719e+01,1.991099e+01,2.681635e+00,3.000000e+00
2.223781e+02,3.814697e-02,-1.445007e-02,-9.961090e-01,1.196336e+00,2.887066e+00,9.930412e+00,3.072624e+02,0.000000e+00,2.049595e+02,5.003719e+01,1.991099e+01,2.681635e+00,3.000000e+00
2.223881e+02,3.305054e-02,-2.088928e-02,-9.982758e-01,1.193914e+00,2.889507e+00,9.930412e+00,3.072624e+02,0.000000e+00,2.049595e+02,5.003719e+01,1.991099e+01,2.681635e+00,3.000000e+00
2.223981e+02,3.355407e-02,-1.679992e-02,-9.982605e-01,1.191725e+00,2.892509e+00,9.930412e+00,3.072624e+02,0.000000e+00,2.049595e+02,5.003719e+01,1.991099e+01,2.681635e+00,3.000000e+00
2.224080e+02,3.411865e-02,-1.940918e-02,-9.966277e-01,1.189546e+00,2.892285e+00,9.930412e+00,3.072624e+02,0.000000e+00,2.049595e+02,5.003719e+01,1.991099e+01,2.681635e+00,3.000000e+00
2.224180e+02,3.700256e-02,-1.799011e-02,-9.930725e-01,1.187052e+00,2.892015e+00,9.930412e+00,3.072624e+02,0.000000e+00,2.049595e+02,5.003719e+01,1.991099e+01,2.681635e+00,3.000000e+00
2.224280e+02,2.807617e-02,-1.727295e-02,-1.006927e+00,1.184593e+00,2.897397e+00,9.930412e+00,3.072624e+02,0.000000e+00,2.049595e+02,5.003719e+01,1.991099e+01,2.681635e+00,3.000000e+00
2.224379e+02,3.350830e-02,-1.614380e-02,-1.002960e+00,1.183836e+00,2.904189e+00,9.930412e+00,3.072624e+02,0.000000e+00,2.049595e+02,5.003719e+01,1.991099e+01,2.681635e+00,3.000000e+00
2.224479e+02,4.040527e-02,-1.303101e-02,-9.929199e-01,1.181765e+00,2.903916e+00,9.930412e+00,3.072624e+02,0.000000e+00,2.049595e+02,5.003719e+01,1.991099e+01,2.681635e+00,3.000000e+00
2.224579e+02,4.545593e-02,-1.606750e-02,-9.987793e-01,1.180147e+00,2.899132e+00,9.930412e+00,3.072624e+02,0.000000e+00,2.049595e+02,5.003719e+01,1.991099e+01,2.681635e+00,3.000000e+00
2.224678e+02,3.938293e-02,-1.635742e-02,-1.011383e+00,1.180391e+00,2.898573e+00,9.930412e+00,3.072624e+02,0.000000e+00,2.049595e+02,5.003719e+01,1.991099e+01,2.681635e+00,3.000000e+00
2.224778e+02,4.028320e-02,-1.368713e-02,-1.004562e+00,1.180419e+00,2.899207e+00,9.930412e+00,3.072624e+02,0.000000e+00,2.049595e+02,5.003719e+01,1.991099e+01,2.681635e+00,3.000000e+00
2.224878e+02,4.452515e-02,-1.805115e-02,-9.982605e-01,1.180599e+00,2.894437e+00,9.930412e+00,3.072624e+02,0.000000e+00,2.049595e+02,5.003719e+01,1.991099e+01,2.681635e+00,3.000000e+00
2.224977e+02,5.484008e-02,-1.647949e-02,-1.009842e+00,1.182010e+00,2.888172e+00,9.930412e+00,3.072624e+02,0.000000e+00,2.049595e+02,5.003719e+01,1.991099e+01,2.681635e+00,3.000000e+00
2.225077e+02,5.355835e-02,-1.040649e-02,-1.008163e+00,1.184835e+00,2.884837e+00,9.930412e+00,3.072624e+02,0.000000e+00,2.049595e+02,5.003719e+01,1.991099e+01,2.681635e+00,3.000000e+00
